acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d,date,time
0.2384645573538324,0.0725566945791675,-0.1083962363321598,21.89699090681576,41.05052449105996,13.708060349795511,1.021131458725753,0.7243938891286726,22.355968661121512,0,No Damage,26.481099859364416,2020-01-12,04:45:00
-0.1984594784404521,-0.0654238932697125,0.4083019569351446,20.48516404897899,77.66567420268805,12.103681035018315,2.118639751474059,1.0225730043253538,44.01861511258543,1,Minor,48.03499509312204,2020-01-12,05:00:00
0.0686562595852143,-0.6526698441408684,-0.2048176297007275,23.30974452566558,81.56804899006156,10.509318511272625,4.294463305160466,0.4041934144671586,38.71419197297459,1,Minor,37.235991067966594,2020-01-12,05:15:00
-0.2308362876317324,-0.1800497481959471,0.2764390982418162,15.739906443968213,46.98679341613452,6.302699131005866,2.6036767308332407,0.6654884026386455,12.055066185023342,0,No Damage,13.317910108097356,2020-01-12,05:30:00
0.0736345313793161,0.3741048197050535,0.394957067222219,20.275470944929427,31.13795515423393,3.1226336153690983,1.948086363835125,1.1888650560333776,28.428316274149743,1,Minor,36.44406184423947,2020-01-12,05:45:00
-0.0701238343720688,-0.0334354918456069,-0.2707800438779424,30.966767107521434,31.86206150811659,4.382996295013859,0.6198525196046123,1.1879965327139153,46.21321831312502,1,Minor,45.15736036624537,2020-01-12,06:00:00
-0.3163904422247899,-0.1837499978609226,-0.0779903277462002,20.17309524179921,38.75927890355652,13.594129729767356,2.9239554901855263,1.159442870647155,31.4274352267294,1,Minor,23.19149597360888,2020-01-12,06:15:00
-0.0719993333167952,0.2771330716192237,-0.610637630615399,18.039352810188483,40.39554467589173,12.879883320797555,4.3117125134097325,1.2704917714415458,15.490898203700802,0,No Damage,17.25786793194256,2020-01-12,06:30:00
-0.6163942604262691,-0.4565280150542852,0.0101406972576032,24.31201545119004,71.2643170127002,14.759587457351772,4.31861862887445,0.8673451513241649,18.53268947514476,0,No Damage,13.54604191878175,2020-01-12,06:45:00
-0.1749303427662959,-0.2323887187542307,-0.0049281445845869,24.12963100823511,45.90747990322496,13.507880537547983,1.7637706097714416,0.7632309346901838,62.43204074564305,2,Moderate,61.06284501156089,2020-01-12,07:00:00
0.7495065503836899,-0.5037781046734496,0.1092513820665105,34.42123386726952,69.00890492945577,4.158015355484927,4.106929919355956,0.468302898300674,15.771653879941889,0,No Damage,6.88093919478322,2020-01-12,07:15:00
-0.316806328962553,-0.313993157600914,0.185864380068515,29.669668417905317,58.56854933769001,13.86580405769534,3.628583545005592,0.2853083253597575,22.55147793560755,0,No Damage,27.662538252295064,2020-01-12,07:30:00
-0.5637978870703253,-0.0620952998809012,-0.3252625484854625,18.2562101077029,55.04704422524263,0.872094160564626,3.5165678655754187,0.1172121497696809,46.58871663302914,1,Minor,51.24697383878898,2020-01-12,07:45:00
-0.3010222892011129,0.0515485631310352,-0.2260373768668072,21.229528690344168,75.83188431995063,4.386094884052104,0.9139841621176228,0.5228122817609622,59.08147240406824,2,Moderate,57.919608543545365,2020-01-12,08:00:00
-0.2095479314686858,0.5705740078713163,0.3479291359110792,31.285308550199403,61.340459932879774,12.035493955339454,1.692382065574797,1.292998600575504,54.91901664640976,2,Moderate,56.00660790324476,2020-01-12,08:15:00
0.7741133697207166,0.2675725032781184,0.1077811377111599,25.64636758711861,48.88484796979351,5.605716332610172,4.99589016846672,0.3269302211771204,19.495244950215717,0,No Damage,31.48776389359518,2020-01-12,08:30:00
-0.0509363797573331,0.4399069240176202,-0.2776988478205694,18.33580406990968,60.18884364347326,8.209057105908517,4.781479273686354,1.014773842144915,30.55913805235749,1,Minor,28.34112854815334,2020-01-12,08:45:00
-0.2124074140733554,-0.2734985300101413,0.3891466969691189,18.7529688568641,74.6159233877229,10.330557979731012,0.9907948472119,0.4861841604128143,19.749535360329656,0,No Damage,24.16672923890822,2020-01-12,09:00:00
0.0289415154380395,-0.1630762145350234,0.0067424686776739,29.403818247882576,82.51281513147458,1.0770942030116308,4.882761280614861,1.2964203081164625,47.26058224553365,1,Minor,41.52877435089748,2020-01-12,09:15:00
-0.2445886355176478,0.0191033496516393,0.1449126547844656,34.894778291998875,78.93718442323367,5.991897482665042,4.207661305903862,1.286842861420893,25.32800130212363,1,Minor,21.05438274695824,2020-01-12,09:30:00
0.0531081108065045,-0.2421459197877194,0.0459896862201984,22.109587943252,55.98273690118171,14.605329355446496,0.6525798547700219,0.1685734254618005,67.98812441877936,2,Moderate,64.97459456737386,2020-01-12,09:45:00
0.3611901780188084,-0.1242018019823763,-0.1923935663373688,34.298748176473566,52.80671510994704,5.740390221132441,2.2285683252482635,0.3073672474186455,1.3452366310926251,0,No Damage,0.0,2020-01-12,10:00:00
0.3973639413238889,0.2118206863694832,0.1295749336442347,23.887099975961466,42.98637193897083,1.0523581008836786,4.45886501146224,1.038889466956142,66.75991411317091,2,Moderate,78.0524186735852,2020-01-12,10:15:00
-0.3567301615356914,-0.3999816090686534,0.1136495725354033,22.54116646073501,82.99388061004912,1.2912306974126375,0.9483054805369252,0.5520337283309806,68.54792304325123,2,Moderate,68.14233332234676,2020-01-12,10:30:00
0.0189642777732519,-0.0038869974519494,0.0306162964206572,27.55220618922676,65.34406516728099,11.572231179957264,1.750040050774305,0.8801199336083229,0.0,0,No Damage,0.0,2020-01-12,10:45:00
-0.0687808022347799,0.4080004234166893,0.023580107922173,24.753419732922318,79.33833248796233,13.131693794852984,2.2967093775933707,0.1340630646490778,16.0354454980421,0,No Damage,22.03888568835148,2020-01-12,11:00:00
-0.0697210630422755,0.0861964251374559,0.5107835070650065,34.85495949967836,72.8354958794491,3.6483920530662113,3.041390175175369,0.7302101787660781,70.96902844284418,2,Moderate,77.31179105642929,2020-01-12,11:15:00
-0.3322408542492641,-0.4284410694105655,0.3403503790932504,22.386889120773425,86.41618250259765,4.015444673143207,3.050221340239201,1.3099730862875545,56.2833956139664,2,Moderate,60.30644644041535,2020-01-12,11:30:00
-0.530684808461538,-0.195893908860381,-0.058785129706766,37.0439657762841,76.72197059915922,8.254003576699677,1.2877208029488112,0.7983070156558874,79.69395470822442,3,Severe,77.70909029187801,2020-01-12,11:45:00
-0.0650397575607476,-0.1078108647756727,0.1929594198254239,15.337542401296403,35.36787069588547,4.95325168432602,1.4864463924965596,0.783918410646022,8.063690748895539,0,No Damage,15.540228142490752,2020-01-12,12:00:00
0.6065389487220043,0.1866189385406995,-0.0189272151064406,22.46618442645845,54.29867021768462,4.350288547654644,0.7429060761462237,0.9745457622423144,62.67264390677423,2,Moderate,67.76749156909068,2020-01-12,12:15:00
0.0453460384980804,0.3410358667401797,-0.100806122400715,27.76503402657073,47.20576542783749,7.59326467664876,4.582390950755647,0.370515200884673,47.62490651109006,1,Minor,41.73390706158757,2020-01-12,12:30:00
0.0937188228740185,0.3782703571047133,-0.3265678934563235,31.027055426555,86.55102809180418,12.353382385206942,0.5306763702782464,1.0325109805425066,31.865798938302436,1,Minor,33.95693694256455,2020-01-12,12:45:00
-0.7284739176645676,0.1294007539900017,-0.0818287592474518,19.368274525496425,58.66316640546755,0.1838222585083299,2.361525903036421,0.952914710301407,7.622386214380157,0,No Damage,7.444943958882549,2020-01-12,13:00:00
0.4979695735920085,0.5269916794990368,0.2992930778719376,33.792623800001664,45.66148831396046,0.3725530079453154,4.110293141174009,0.8590981210531408,0.0,0,No Damage,5.705479269301097,2020-01-12,13:15:00
0.0456990003919446,-0.0194139052776883,0.389945024906887,25.099365121659307,85.76837492116542,4.885882670279621,0.8378837757317396,0.1770703556995937,57.03817760360387,2,Moderate,60.34058803122791,2020-01-12,13:30:00
0.0918150179732854,0.2189448945194977,0.0393029414514796,30.874283549836036,71.20938912802646,1.724482580488209,2.8308018360759397,1.01638440247837,30.013859143325696,1,Minor,29.993720298980893,2020-01-12,13:45:00
0.4710359613497039,0.0263355328215155,0.4179921725105122,32.84818040175085,35.72396876170126,1.6211490829442776,4.79074355364624,0.2484981721149873,42.26584171169859,1,Minor,50.250933737237816,2020-01-12,14:00:00
-0.1426110768341363,0.0454871202981785,0.1170295389339021,28.95315180014085,35.245891267816475,8.051519662452343,3.0703552317336333,0.7351254045344385,58.08716223970282,2,Moderate,61.00575807324334,2020-01-12,14:15:00
-0.0505396772198881,0.2539517824142728,-0.2727324825011727,13.815317803120385,36.48724191107511,7.7612765711298675,1.5887708070118325,0.1696939312405613,26.550921773964287,1,Minor,28.681113977631423,2020-01-12,14:30:00
-0.2945011216301779,-0.2317753775131487,0.5658385112765936,28.969732319942807,78.32451357510135,5.0591363454788,4.394544947936748,0.4758071249146706,52.68302368814154,2,Moderate,55.3504584536114,2020-01-12,14:45:00
0.2348508218892223,0.4472237913138511,-0.0531036885271276,24.69492963604051,67.08069754044561,4.983894189395498,3.1214868503278894,1.422967688764626,19.963782333313493,0,No Damage,13.69808661571037,2020-01-12,15:00:00
0.0590413989463663,-0.0846833477902033,0.2683451339982799,23.40619627263632,31.174580156785265,2.097915532345631,1.2312015579411182,0.7112411337039407,3.6601881370394977,0,No Damage,10.150004233471778,2020-01-12,15:15:00
0.078849276930546,-0.0724325070809838,0.7014215017813474,22.42756830021535,43.23481872469256,9.458403857694492,0.8039420545142475,0.3826168622534329,67.7551504369432,2,Moderate,74.03923203563994,2020-01-12,15:30:00
0.1727204808746759,-0.3708155521496936,-0.2633334041750758,28.31251907638062,32.87697527779076,10.04781813414728,4.089449298691212,0.4545688524457445,22.783526166847565,0,No Damage,16.709594252691687,2020-01-12,15:45:00
-0.1482419635203188,-0.1440806152248063,0.1228590403999722,20.395997093717376,68.9958429682254,2.8472159685677623,2.7450164890015394,0.7719684688198587,24.50325790115115,0,No Damage,27.234328437611037,2020-01-12,16:00:00
-0.5518655841051149,0.0947712428325243,0.2113987027321938,31.537904387824263,61.16248514525558,6.305778476269336,4.579587585340442,1.341641500635953,65.69314179379879,2,Moderate,66.87963856385208,2020-01-12,16:15:00
-0.3238826655509715,0.2183680429031274,-0.1374361399941844,28.633938850484736,78.498696031305,14.92036745579766,4.070330435105685,0.2336585428505002,43.472961427661645,1,Minor,48.80663757029313,2020-01-12,16:30:00
0.049628182791099,0.0347890539148739,-0.2420234780779286,32.11116620711613,32.21356997531099,7.038663137291461,3.492699854761791,1.4442112720725282,41.77854102658925,1,Minor,39.13421084145976,2020-01-12,16:45:00
-0.5887738628582683,0.6363967214562612,0.4370715214789699,25.564201186884684,54.52232973168678,12.170969610908497,3.3501494551696456,0.7855087221778166,40.35514576420125,1,Minor,38.410353053962496,2020-01-12,17:00:00
0.3495282715218114,0.1634412228786047,-0.0679261516225501,30.78494745869048,76.5819473593846,6.203034471195961,1.8380672948496712,0.2626253595698198,14.392279713096098,0,No Damage,11.995230407054342,2020-01-12,17:15:00
0.2757737015344371,0.0588996806576313,-0.2868470566033519,20.14068831575657,33.038169040253,11.660054657058977,0.6678701980622452,0.9161583708725758,31.45092022368385,1,Minor,38.223320152265714,2020-01-12,17:30:00
0.3647412950249371,-0.0044335950007533,-0.2282297212282089,21.947798710438533,88.43928360637483,9.459083452751408,4.666390351342967,1.455538259863678,44.19242627373029,1,Minor,51.88966436429718,2020-01-12,17:45:00
-0.0330024071408556,0.7597016478491102,-0.2587044594544393,24.151352602122607,56.751149547249724,8.712587245777776,0.8509067282861329,0.5194277899042269,53.89175226477602,2,Moderate,53.66555847141687,2020-01-12,18:00:00
0.2876135401874657,0.2283299301839308,0.1367313004171412,28.9392033628312,61.203068058666105,12.53392958311911,4.759626250602717,1.0170881792816762,71.91020304425788,2,Moderate,80.57991460867905,2020-01-12,18:15:00
0.3913140444086406,0.2238077244493159,0.0286801055486719,20.20233468760707,46.29632972020261,7.321009929915395,4.631739098066937,1.348913776238279,58.77418688556594,2,Moderate,53.46037182425161,2020-01-12,18:30:00
-0.0436063626159049,0.1887645899354399,0.1368055757507508,28.748478016706382,52.30617170116308,9.43060818624647,1.1694968061261406,1.4369157139207391,0.0,0,No Damage,0.0,2020-01-12,18:45:00
0.0548967307116825,-0.3850532721620844,-0.0059818558158794,22.61681563083836,85.15164747419797,9.3373521550569,2.694121471265796,1.4929756781911934,25.772481252787063,1,Minor,23.747892515219547,2020-01-12,19:00:00
-0.1167573299189985,-0.5923855314141966,0.0395893982708588,27.7494540337286,45.60244063844472,1.7275650431889178,2.838831525417264,0.4521854810886101,43.4285854138353,1,Minor,44.35318314063895,2020-01-12,19:15:00
0.5431207857194377,0.161216627849687,0.3728670210380914,33.715348033687896,39.27858909739251,13.235357670801188,0.764092479412295,0.9294459890800986,2.1942704888892166,0,No Damage,13.189293479093738,2020-01-12,19:30:00
-0.2705783434485316,0.4199920596822664,0.1107234059178685,21.63836592080211,74.77486487132393,7.582107972460165,2.1334417729475117,0.7107579219101513,18.263552370864755,0,No Damage,18.246339465262604,2020-01-12,19:45:00
-0.28933480215329,0.3246886746751051,-0.4503854629045163,31.753333568243374,49.46285431180769,9.23338998598455,3.0572075500760225,1.0756844997154642,76.31064069275783,3,Severe,68.85445802989014,2020-01-12,20:00:00
0.3179543370310542,-0.0852137252184372,-0.4910979543095201,28.072040533177557,51.40401906142401,10.85039898444786,4.147390640038571,0.5722808726450876,55.11277220948331,2,Moderate,55.809162997960975,2020-01-12,20:15:00
-0.0569095603552565,-0.064519104930434,-0.4697230270444975,25.17511248100496,42.04414314034067,0.8073877705858307,2.0059054900369198,0.7514631373149262,3.0974010209146954,0,No Damage,0.0,2020-01-12,20:30:00
-0.5879472758580874,-0.5674917116820469,-0.0363676170595748,20.86592829174271,81.21666273152107,6.116730961996767,3.990813515171724,1.3270937117546078,35.73056695599706,1,Minor,37.59536784200751,2020-01-12,20:45:00
-0.2996409582651835,-0.5080666211229995,0.2123125004451842,33.63017572045715,74.20739755409177,1.0894936702077895,1.222103569945754,1.0476841513370525,25.992738044045744,1,Minor,37.03471928401355,2020-01-12,21:00:00
0.0919334510614799,-0.1335345459630718,-0.3682057481523365,30.37522173780855,73.99514792948737,7.162104096689903,2.4269551973423584,1.2477840871127122,0.0,0,No Damage,14.149205449809116,2020-01-12,21:15:00
0.0735023647379237,-0.0936344628418929,-0.0537200358512421,26.80522177180173,53.9238784145033,14.166089504282942,2.782248385259195,0.6758773912928969,76.07663450635833,3,Severe,72.58625047422788,2020-01-12,21:30:00
-0.2279800070904353,-0.3390911570263757,-0.561493153268156,31.746037783522443,87.29301836987273,4.869043841397922,4.153702940362088,1.4377633761397983,0.0,0,No Damage,3.650606077252687,2020-01-12,21:45:00
0.2545806437106611,-0.8275996199857147,0.2129973697724118,29.46932658764812,71.89907282511012,6.930910672656728,1.897385957699088,0.5765036996176103,35.99384704704533,1,Minor,40.305637101237416,2020-01-12,22:00:00
-0.0336851954248856,0.1073768080335503,0.4574168042661417,19.38219017824504,47.51944726010997,5.7536187195775526,1.4778808369548444,0.7391264088647311,65.56822236137927,2,Moderate,65.90626531801982,2020-01-12,22:15:00
-0.8329108537242526,-0.0437951703162901,-0.1277209015574482,32.000997799071534,85.98363550887825,11.71975399364403,1.2497379844852066,1.1227714470761248,39.40054428422489,1,Minor,41.12636582558644,2020-01-12,22:30:00
0.0435461209783163,-0.188318487535208,-0.3354936455193717,31.217247322373,40.08338551092432,11.241678255028567,3.3325417809107583,0.3696554095531624,22.25757658125069,0,No Damage,25.898953763166134,2020-01-12,22:45:00
-0.14063245005149,-0.4310607131998731,0.3137908216424865,29.227445634205647,53.374767425509,0.3866715130387405,2.635733422273559,1.4647707989751604,69.63229898459943,2,Moderate,71.1369478333803,2020-01-12,23:00:00
-0.4114326714936868,0.0407610545973508,-0.5789857090400343,20.543060315745077,50.862073764881245,4.702821734283645,4.586234060008975,1.1807922006452285,10.992936025711138,0,No Damage,15.281163036662004,2020-01-12,23:15:00
0.2605803132119732,0.1744116834018749,-0.0812460180947848,30.20457267425018,46.55040769010336,7.880798548972349,3.5047871381996134,0.9438785182531194,72.20959526267805,2,Moderate,73.37815035964839,2020-01-12,23:30:00
0.1047400079466608,0.208978905740913,-0.0166689983783003,21.94589328788524,38.334623255259686,7.578346193258845,1.8937747792119568,0.3528840964268456,13.816931800562642,0,No Damage,5.383898667447092,2020-01-12,23:45:00
-0.4984867986702923,-0.2323727902746854,0.0282845508994394,24.40157658805198,65.03464807690341,11.353926849045743,3.0487915945155413,0.4590184435064979,74.10027790269402,2,Moderate,84.39390009356936,2020-01-13,00:00:00
-0.4233434458895335,0.013747487281992,-0.1069614611831287,17.18128562768836,42.25600063289205,12.41084649123512,4.637187339999767,0.1164291117202312,28.462328175758856,1,Minor,32.02112198035264,2020-01-13,00:15:00
0.3535917686395364,0.1496912629957971,-0.2071143357971724,23.68989965981468,31.18848449981215,4.510576593554209,4.569651746146659,0.173042217461768,27.644641055951187,1,Minor,37.713188733355615,2020-01-13,00:30:00
-0.298901955722402,0.0037950987532427,0.1539191122463877,31.171965058527743,89.3372832970764,4.467370195087119,3.4109103538177497,0.7473808535669924,12.910421707090844,0,No Damage,9.2868893113519,2020-01-13,00:45:00
-0.0355813183175996,-0.5761203233296988,0.0101645223013743,25.51776840751544,85.73086085025159,5.638992902854597,2.8509153108081478,1.1045263536220224,35.083009402838826,1,Minor,32.60441070886975,2020-01-13,01:00:00
0.1083853745910727,0.1191494789350343,0.3198358740289954,24.647412637082752,79.80957469338776,9.470000788531014,4.388671112150863,0.1091074446547354,55.18810896940624,2,Moderate,66.00785701426484,2020-01-13,01:15:00
-0.1389392321283687,0.3737945458561305,-0.2696236871541284,31.70743664083475,82.74486748162994,0.346243457217123,4.909517906349609,1.0455427870152605,49.09484843819296,1,Minor,54.14707356119168,2020-01-13,01:30:00
0.0935055070691516,0.0520007609722942,-0.1993558445129786,29.798361902229512,89.89659188164067,14.687970564430108,1.5684298884832244,1.3050940304525631,26.02500626740197,1,Minor,32.480550334446214,2020-01-13,01:45:00
-0.0513199579200281,-0.292789380926224,0.0278224370006613,14.740376877961886,78.38846190805458,9.416516341601008,1.0079383164790316,1.3431383694455865,84.27504185225145,3,Severe,92.00442045997406,2020-01-13,02:00:00
0.6005587264016056,-0.2559377501082131,0.133553253083026,21.073515815644832,70.53576122985078,14.309083182233785,4.837635757536819,0.1697009629381016,20.856888523044265,0,No Damage,23.119630916050102,2020-01-13,02:15:00
0.0981853100457292,0.1061487297894415,0.4344768847067484,19.066731257232743,79.53162596866491,14.840704764814314,4.669315629309676,0.5561197381813023,57.36780522286263,2,Moderate,56.177796031822005,2020-01-13,02:30:00
0.154688502629064,0.1828475843834561,0.0035394123112097,31.77167808867236,64.19803868668072,9.428064802492878,0.7187453200604343,1.1623260794580728,85.572954343059,3,Severe,88.75715072714189,2020-01-13,02:45:00
-0.3044168625612742,0.0293056326958336,0.0183124052527247,23.30562543103218,67.51849859346477,10.017344311644976,0.6306782815490463,0.5970657481320211,54.59713775562631,2,Moderate,54.42348052414972,2020-01-13,03:00:00
-0.2235043248969621,-0.2613199782589839,0.2424854457002326,21.20587993963555,31.752835266072267,6.994947097717776,3.267676461680212,0.6697372391977334,0.0,0,No Damage,0.0,2020-01-13,03:15:00
-0.6420464223674386,-0.1284744506103159,-0.3699135624371659,13.690786488037972,51.75919907778319,5.5733081549720405,2.7943543128102304,0.5135429372342212,17.91750491378001,0,No Damage,19.22570337364781,2020-01-13,03:30:00
-0.3708507134243778,0.3843701362697023,-0.712739995950036,21.282659371189688,55.62916243817045,2.5714590785356144,3.3683107847957787,1.2026053905306018,29.40979674068458,1,Minor,29.64276645952133,2020-01-13,03:45:00
-0.3782389636732927,0.335781389183519,0.1152727409493359,20.780661796520327,89.87099378062106,11.858220024587649,1.7901822150289672,1.4252767577389336,77.03969480050324,3,Severe,76.12067653318373,2020-01-13,04:00:00
0.0305629893778959,-0.1081336425044979,-0.3760130498047087,23.538270273834645,43.98633225779711,9.35547665142472,1.4712145128844234,0.5719585981299734,68.17735846459436,2,Moderate,76.53167906924213,2020-01-13,04:15:00
0.4233465289440234,-0.0158359035837255,-0.0153831400766324,15.209925618714712,38.27462240339513,0.6811994680591316,2.246613149166084,0.7057900415431002,67.97649149126006,2,Moderate,69.62140939341346,2020-01-13,04:30:00
0.2884566463422056,0.4717835627881129,0.3513645060936334,24.23035848347784,35.30149787850625,10.063541092080705,2.202911958958042,0.5209724400433154,30.32145111573734,1,Minor,42.8344116947919,2020-01-13,04:45:00
0.0641662191951088,0.3826761240451876,-0.2691343887244363,23.814559126261216,59.31618474635458,9.008739725578913,0.6574948321930287,0.5939800079201916,42.87198851074852,1,Minor,55.44409339229557,2020-01-13,05:00:00
-0.0237963730861352,0.0348241247449939,-0.1182136975764042,29.215074188155853,87.6701477874408,9.008006684570974,1.9361401243607592,0.8004198937597476,62.5076733713918,2,Moderate,69.24207438863016,2020-01-13,05:15:00
0.3480746807675047,-0.240642904375131,0.1507301848785837,25.30660367848143,80.66513045246307,3.221650162349966,3.2955638020026865,0.325196764340119,54.63059573773391,2,Moderate,52.27718167295616,2020-01-13,05:30:00
0.2813478995966837,0.1143141915171103,-0.5566342746357392,21.44504049116532,50.24838491664243,0.8774914824273478,2.705645068827222,0.5728839539810626,40.3262003062808,1,Minor,42.15911789527489,2020-01-13,05:45:00
0.1871614291349708,-0.4031126605425983,-0.1885978702343413,21.46043730849549,52.84197770300361,14.521050042227976,1.095309720725616,0.2820161688895486,43.25084352068114,1,Minor,41.45826207336779,2020-01-13,06:00:00
-0.2130439552067375,-0.0244630856721596,-0.3576574136892401,32.39824168785104,30.973861052369884,14.25952785312116,1.3553527824258518,1.0522362562331855,45.3850738593038,1,Minor,41.9669631926456,2020-01-13,06:15:00
0.2422562590638667,0.1771796438616207,0.0670355891769841,28.77082338648449,71.22579850294215,7.543314301182037,1.6187664063485183,1.4898809110118258,17.326789066310457,0,No Damage,26.303067751120583,2020-01-13,06:30:00
-0.2589046312080953,-0.3865747699111643,-0.1606955550150581,25.09544482910929,75.87544602027754,10.975779488283266,3.5703896320631854,0.5215836433803981,7.633542785709281,0,No Damage,5.31491339913927,2020-01-13,06:45:00
-0.3099413451387205,0.0219817381113194,0.4917798902855665,16.916637618716695,54.90080354634868,12.897453631025538,1.4962732464663535,0.4384905732239471,71.94273423234833,2,Moderate,77.52966956215563,2020-01-13,07:00:00
0.4995192113800448,-0.1768603201332756,-0.4317802247082493,17.260983723953256,42.94995021857253,1.697425762424421,4.786209978792408,0.4305347352427,22.458734971124795,0,No Damage,31.4467949315998,2020-01-13,07:15:00
-0.139823482323358,-0.1025040164414103,0.0165860145694289,26.16933385814647,84.41928033407112,4.793732853387973,4.381708224960581,1.3829933135306534,50.11367062768304,2,Moderate,51.37364264039395,2020-01-13,07:30:00
0.1282169861606413,-0.1790326101676364,-0.2078665681987634,29.07004977974919,79.00029980027158,1.0229125492638549,1.9230744779856053,0.6099285234597664,15.857269309944268,0,No Damage,16.111196002015987,2020-01-13,07:45:00
0.425734826970501,0.1486049870838196,-0.3500880300170961,22.3305871592797,56.83569245983162,12.019811281221022,2.7972102015411147,0.8111452566057252,65.13483852685815,2,Moderate,73.05495662396301,2020-01-13,08:00:00
-0.3183666713509941,-0.1963621642770139,-0.0474562716691746,27.552318209781657,50.05303005409922,3.742693728131408,2.9418177590654677,0.714113165895214,33.31138828108408,1,Minor,36.68818424991845,2020-01-13,08:15:00
-0.4180157857550571,0.3448886687020588,0.2365620505593268,21.41684970884982,54.14023366631227,10.567149577333588,1.1634369872585024,1.1393925692943023,33.219521550119794,1,Minor,36.256177646219925,2020-01-13,08:30:00
-0.3438309787562481,0.4137071909882432,0.1370889510820315,29.465361825925285,64.42568057771156,12.904702086141883,1.074712184021114,1.2848767119441336,0.0,0,No Damage,0.0,2020-01-13,08:45:00
0.282331385751296,0.337537353809033,-0.1270414218438454,27.86581582706337,33.549352127826694,2.831284995738033,3.993370535316149,0.1605407114839014,48.36360975524986,1,Minor,44.85658758746572,2020-01-13,09:00:00
-0.319382565970206,0.0892465966097304,0.769406590806834,26.9182005491796,62.95554739740405,5.709099944428665,0.8235514478093078,1.0710936928320232,71.50190691056099,2,Moderate,74.43178419424594,2020-01-13,09:15:00
0.1182214685445827,-0.1929440908202857,-0.1752746604910429,16.785684836641522,52.20128441510377,8.80142181956758,1.8068462357115131,0.3220236879470385,42.002542408985335,1,Minor,44.74704658684252,2020-01-13,09:30:00
-0.042027867041328,-0.5011566092430227,0.2784342400953259,17.57703470978254,49.38376463126063,5.863359188398933,3.204135074900528,0.7623566635300169,65.98931679948635,2,Moderate,68.24782422687299,2020-01-13,09:45:00
-0.1001981406694662,-0.0083964326359656,0.1170024110712721,21.83641767499282,53.045763195562,10.701115395150898,4.354843093764471,0.9196292705351188,50.36749156628008,2,Moderate,58.16912432408582,2020-01-13,10:00:00
-0.3471367526571765,-0.3100626648933882,-0.0833940774952831,28.13376166499863,81.41945875304773,0.0525832704024992,1.125699670269095,0.636540505626057,65.34291520838576,2,Moderate,74.80048037825087,2020-01-13,10:15:00
0.3362427847374067,-0.058579457043687,-0.0121416419952388,32.230956539857885,38.34175694975929,11.366822064732794,4.833010263830752,0.239210113536074,58.41036737174002,2,Moderate,57.91079182402024,2020-01-13,10:30:00
0.4667961378836875,0.217245979409202,0.2927454653073926,25.16075536383909,63.92155639978161,0.1273490675735872,4.160093129549833,1.2385735723148357,59.82967916251744,2,Moderate,63.58795906690235,2020-01-13,10:45:00
-0.034875136584323,-0.2416201943569552,-0.1530251466014461,23.7960144511246,37.365516357489206,12.222639027214797,2.999395448443631,0.5620544771702208,23.48891054778984,0,No Damage,31.54675960428598,2020-01-13,11:00:00
-0.3106620838783879,-0.0651351767601526,-0.6472495849407542,24.251237865550348,61.16910655011906,12.171919547347937,4.491050322042391,1.4843825468055432,9.365486543724948,0,No Damage,16.548107983734965,2020-01-13,11:15:00
-0.5019850472258301,0.0407492029621462,0.297875421137893,23.150169883111136,31.61358243212657,1.1947561527181998,4.699834179469917,0.8654047563979367,76.7923352434758,3,Severe,86.90052849171306,2020-01-13,11:30:00
0.0734169604197201,0.1071960236624849,-0.3663357012003563,26.323391803648047,41.33137585023131,2.8940774082722114,1.2437499709163418,0.1162565082919091,28.39717728178867,1,Minor,29.86972606130436,2020-01-13,11:45:00
0.1780084036093611,0.209369633787896,0.100607987354728,27.600126135859604,79.90865712069058,6.650833807486914,1.311049030614266,0.8097874616812794,68.05709201612984,2,Moderate,74.46296651853135,2020-01-13,12:00:00
-0.0449394185805594,0.058283043940808,-0.138642844491195,17.3357708697339,31.49865205528432,11.553150338122766,1.4416341449390198,0.3258016947138571,87.20039263016523,3,Severe,86.55022793039421,2020-01-13,12:15:00
-0.2379828937721692,0.2104925936867208,0.3851850516585705,15.745574025503476,42.20370396742899,1.3117554436898144,3.493287198357803,1.2457287218173363,51.23108900412381,2,Moderate,60.77433618281155,2020-01-13,12:30:00
0.2465057274783587,-0.1084270746022241,0.2579806423035614,22.51294522272688,36.82525864603484,12.455970832028637,4.103263123828157,0.6013791644730143,48.25047065779634,1,Minor,44.08914517767594,2020-01-13,12:45:00
-0.1943285420483577,-0.3835760218230082,0.0811709891752626,26.183690156016013,85.24627665674748,0.032967515260443,2.403331173406378,0.4800353028484915,49.96163728513252,1,Minor,51.4799555990112,2020-01-13,13:00:00
-0.1707829814336608,0.3471220796401463,-0.2041321493172717,11.155591466151323,77.66989759588797,13.799427737774446,4.817815289967334,1.1975419722185678,31.07261513755931,1,Minor,38.86592153694613,2020-01-13,13:15:00
0.5688920113904921,-0.3734259342335662,0.2871709958673983,25.578308493581392,75.52528863639205,13.807148014150936,4.801507203951703,0.8127248788259516,35.8485638259653,1,Minor,39.564365305592126,2020-01-13,13:30:00
